id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5465,16.470588235294116,-1.2212880852860701,3.583208551087472,8.9575299895406,1,18,Nissan March,0,0,12.32597904144165,-74.37265892557161,40.62884536827231,Aceleración repentina,8,2022-02-02 20:00:48.059000-05:00,0.13576634515880354,-0.01921595872167155,0.014739507651342434
5466,16.470588235294116,-1.7968767981324285,3.2006480547555,8.679953846128331,1,18,Nissan March,0,0,12.622402939899214,-74.19561038131452,40.455395861628666,Aceleración repentina,8,2022-02-02 20:00:48.110000-05:00,0.07691377495020608,0.0074583030572495,-0.0012271458113015457
5467,16.470588235294116,-2.1100568375588376,3.659654385743953,8.430323096162692,1,18,Nissan March,0,0,12.856075363132918,-74.38660716128292,41.2932634800904,Aceleración repentina,8,2022-02-02 20:00:48.160000-05:00,0.03250463574608748,0.01883221260011378,-0.018632853472589334
5468,43.92156862745098,-1.877522077742913,3.6526087821661055,8.585544148251287,1,18,Nissan March,0,0,12.97028168579614,-74.69115982028428,41.72405744991662,Aceleración repentina,10,2022-02-02 20:00:48.210000-05:00,0.0014272211477060204,-0.012611175390735606,-0.02363572105212098
5469,43.92156862745098,-1.6490844179777557,3.4952582333807585,9.109661013663013,1,18,Nissan March,0,0,12.848506289944488,-74.08573343874484,42.11410650310077,Aceleración repentina,10,2022-02-02 20:00:48.260000-05:00,-0.008838352797340321,-0.04439019850466101,-0.02027210027951735
5470,43.92156862745098,-1.9550071085218321,3.01456673642823,8.836004463715192,1,18,Nissan March,0,0,13.321768758163874,-74.51861530355322,41.47188171451199,Aceleración repentina,10,2022-02-02 20:00:48.310000-05:00,-0.01650967048723824,0.020210338165994893,-0.009152715091160196
5471,43.92156862745098,-1.8259594886921269,2.389842108692874,9.07057865668709,1,18,Nissan March,0,0,13.553073613918285,-75.15690395434173,41.141678517609705,Aceleración repentina,10,2022-02-02 20:00:48.359000-05:00,-0.044012482729455564,0.026050913212301584,-0.012652851699185553
5472,42.74509803921568,-1.6423164597903825,2.079843298224864,8.951351959681137,1,18,Nissan March,0,0,13.399732982289551,-75.2304183141535,41.22473399400938,Aceleración repentina,10,2022-02-02 20:00:48.410000-05:00,-0.05452407325177124,0.04613501757416304,-0.008795548933402798
5473,42.74509803921568,-1.8641861150849732,1.888706527355788,9.199795053690483,1,18,Nissan March,0,0,12.792008820347649,-75.27257719589137,41.26743739679717,Aceleración repentina,10,2022-02-02 20:00:48.460000-05:00,-0.04372840268647489,0.01980824611096694,-0.0010905340820834596
5474,42.74509803921568,-2.0720233635959233,2.5807372369442994,9.180453685832774,1,18,Nissan March,0,0,12.93896945752377,-74.61418379285917,40.86800830883164,Aceleración repentina,10,2022-02-02 20:00:48.509000-05:00,0.0019279184797688226,0.05437384270355164,0.007163232205383286
5475,42.35294117647059,-1.9923595898212234,2.06544965940407,9.451962166990377,1,18,Nissan March,0,0,12.655609371271924,-74.62664988220318,41.16830209330952,Aceleración repentina,12,2022-02-02 20:00:48.559000-05:00,0.025569967677658255,0.04905834594016121,0.01130540848022954
5476,42.35294117647059,-1.799745737790655,2.357928129660975,10.09012625974101,1,18,Nissan March,0,0,12.78350824829296,-74.34126865448097,41.06986853780812,Aceleración repentina,12,2022-02-02 20:00:48.610000-05:00,0.022678556768256974,0.006942123808236708,0.01910401088941854
5477,42.35294117647059,-1.8384484562944725,1.932473287891072,9.848517611218622,1,18,Nissan March,0,0,13.467594475149493,-74.2751188315896,40.934981363430786,Aceleración repentina,12,2022-02-02 20:00:48.660000-05:00,-0.006098921399962896,-0.005645256453072227,0.009505741225802899
5478,42.35294117647059,-1.8461296691109281,1.27167792837255,10.019337097716813,1,18,Nissan March,0,0,13.624345262734108,-74.82224386718934,41.53984484645439,Aceleración repentina,12,2022-02-02 20:00:48.710000-05:00,-0.029872661250845926,-0.004475973609238093,-0.004377182056091543
5479,26.666666666666668,-1.761516163656248,1.5805362260769644,9.73004632784744,1,18,Nissan March,0,0,12.812990434348768,-74.35592745224787,42.18794674556305,Aceleración repentina,14,2022-02-02 20:00:48.760000-05:00,-0.008476497643980861,9.662940837165939e-05,-0.004646176897992339
5480,26.666666666666668,-1.93247272380076,0.971148691459354,9.77077513693299,1,18,Nissan March,0,0,13.482003758054644,-74.08850516032717,41.509847057105915,Aceleración repentina,14,2022-02-02 20:00:48.809000-05:00,-0.022810690685084806,-0.028856273886594706,-0.008311104272339463
5481,26.666666666666668,-1.8254706303650245,1.4069846931400831,10.273072068793972,1,18,Nissan March,0,0,14.164167366654837,-73.35008379329746,40.655536278810644,Aceleración repentina,14,2022-02-02 20:00:48.859000-05:00,-0.053941190270107006,-0.003536049156317528,-0.00808449542414772
5482,16.07843137254902,-1.836624898194047,1.2113527212447157,9.360217065301637,1,18,Nissan March,0,0,13.076826006077532,-73.51167576300868,39.879179762594575,Aceleración repentina,14,2022-02-02 20:00:48.910000-05:00,-0.060657327638049915,-0.014154576781179913,-0.0037181815668321586
5483,16.07843137254902,-1.905117617381658,0.7877132329184365,9.4626306942,1,18,Nissan March,0,0,12.634189520127562,-73.11679480268172,40.06995141289224,Aceleración repentina,14,2022-02-02 20:00:48.960000-05:00,-0.05146151032933186,-0.009522620983938511,-0.001568434884299653
5484,16.07843137254902,-1.7435566644079818,0.37491965699482216,9.988287317767318,1,18,Nissan March,0,0,12.506649577943058,-72.20776858364559,40.7579770123855,Aceleración repentina,14,2022-02-02 20:00:49.010000-05:00,-0.036296219635148966,-0.005132328642115304,-0.0008621932168381001
5485,8.627450980392156,-2.2016463618864344,0.2408030845912464,9.563209068461282,1,18,Nissan March,0,0,13.33228107273543,-73.05160308032154,41.78594535453621,Aceleración repentina,16,2022-02-02 20:00:49.060000-05:00,-0.04056090717661303,0.03527318534638445,-0.0006301764416005214
5486,8.627450980392156,-1.8803093181667134,-0.0007743955700943717,9.927710449421742,1,18,Nissan March,0,0,13.114228431723085,-74.21809435915277,41.72454122598214,Aceleración repentina,16,2022-02-02 20:00:49.109000-05:00,-0.03697586961590705,-0.014520821950594252,-0.00913768873227402
5487,8.627450980392156,-2.0253675145561325,0.200594628511351,9.636895890688185,1,18,Nissan March,0,0,13.096452811339793,-74.59452140413657,41.60869292300113,Aceleración repentina,16,2022-02-02 20:00:49.159000-05:00,-0.024377340906723593,-0.03394786458778131,-0.00048762367953228934
5488,8.627450980392156,-1.8000243611714342,-0.5984228549468574,9.391130301344175,0,18,Nissan March,0,0,13.354154875162154,-74.32284367314813,41.46485186613095,Aceleración repentina,16,2022-02-02 20:00:49.209000-05:00,-0.030916676769198275,-0.042797402905775314,-0.0019377441880005473
5489,8.627450980392156,-1.8593089764042676,-0.9981248966016704,9.683684199536792,0,18,Nissan March,0,0,13.124919152105265,-73.58198190463958,41.22234113738101,Aceleración repentina,16,2022-02-02 20:00:49.260000-05:00,-0.058758964124551144,-0.051433651954598744,-0.0002682086270586973
