id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7811,10.588235294117649,3.0791177201105553,-3.8010945424962026,9.899917578462826,1,24,Nissan March,0,0,16.777728758205875,-71.10330946309693,39.220718968734616,Giro derecho agresivo,16,2022-02-02 20:08:24.876000-05:00,0.11858941233340627,-0.22519037448272725,-0.37589688636878926
7812,10.588235294117649,3.3622096854871124,-2.81316299600275,10.620651651921124,1,24,Nissan March,0,0,17.44475920066933,-70.79170436771012,39.43842718287597,Giro derecho agresivo,16,2022-02-02 20:08:24.925000-05:00,0.14201490675049655,-0.27742872108531014,-0.511016548256342
7813,10.588235294117649,3.2991402541804673,-2.181347006739839,11.132526120330983,1,24,Nissan March,0,0,18.32656315567366,-70.40118020876125,39.56682960319925,Giro derecho agresivo,16,2022-02-02 20:08:24.975000-05:00,0.14390874990325192,-0.2055087316764465,-0.6268063350796551
7814,10.588235294117649,4.05920038581444,-2.6109736531609062,11.55307307915498,1,24,Nissan March,0,0,18.0072461002236,-70.3461808691393,38.859835139505215,Giro derecho agresivo,12,2022-02-02 20:08:25.025000-05:00,0.1136538581992997,-0.15963695808347164,-0.7001846470177991
7815,10.588235294117649,3.9724494763927964,-3.2367531032496712,11.340609060123217,1,24,Nissan March,0,0,18.5669590786215,-69.94931068774883,38.51401275147709,Giro derecho agresivo,12,2022-02-02 20:08:25.074000-05:00,0.09589211944486123,-0.07314464311228884,-0.7287669865223859
7816,10.588235294117649,3.615112855249486,-2.9547472082875217,11.609593049223438,1,24,Nissan March,0,0,19.701261725057524,-68.65248410885526,38.238892873034324,Giro derecho agresivo,12,2022-02-02 20:08:25.125000-05:00,0.050613275715917526,-0.04956864336364338,-0.7387740238068504
7817,10.588235294117649,3.744706633205731,-3.2020840083265023,10.712612940081879,1,24,Nissan March,0,0,20.285495231926824,-67.68675752086017,38.43241368631159,Giro derecho agresivo,12,2022-02-02 20:08:25.175000-05:00,0.02867116099387882,-0.018238867860750664,-0.753722990894203
7818,10.196078431372548,3.913550231274968,-4.3940538112223475,10.915043808499117,1,24,Nissan March,0,0,21.23136808628082,-65.63378101361126,38.47539375970414,Giro derecho agresivo,10,2022-02-02 20:08:25.225000-05:00,-0.05889444706559386,0.05916958262548922,-0.7379762834259559
7819,10.196078431372548,3.102792385407073,-3.77118463750873,10.412995934771807,1,24,Nissan March,0,0,21.834525071247956,-65.18892133054331,38.64305668948742,Giro derecho agresivo,10,2022-02-02 20:08:25.274000-05:00,-0.004878329408558597,0.04978218177406753,-0.7213182299519811
7820,10.196078431372548,2.915475985664328,-4.436713551773531,10.43715333982551,1,24,Nissan March,0,0,22.291211982342407,-65.23292399118205,38.74194283426416,Giro derecho agresivo,10,2022-02-02 20:08:25.324000-05:00,-0.03249875661262182,0.14370394468693815,-0.6632446889124637
7821,10.196078431372548,2.2686954065440883,-3.026248991773339,10.136903038424283,1,24,Nissan March,0,0,23.083119217263782,-65.0052966860436,39.36951964458728,Giro derecho agresivo,10,2022-02-02 20:08:25.375000-05:00,0.06044656652063213,0.13620415129060415,-0.6152812142907841
7822,9.803921568627452,1.3864534830341113,-3.0803481598141653,10.52476847485196,1,24,Nissan March,0,0,24.11774776986899,-63.78599690909441,39.668502188058135,Giro derecho agresivo,12,2022-02-02 20:08:25.425000-05:00,0.10869905759608439,0.1522752814764426,-0.5822973854685843
7823,9.803921568627452,1.05222104727566,-3.139976155537685,10.452894879911048,1,24,Nissan March,0,0,25.057201289129207,-63.10356786054682,40.058309986115276,Giro derecho agresivo,12,2022-02-02 20:08:25.475000-05:00,0.08207133171626327,0.10621894374814259,-0.5627509046733629
7824,9.803921568627452,0.9641035129775125,-2.9517775884299557,10.38675611119795,1,24,Nissan March,0,0,25.955978856646027,-63.658204837069256,39.647803806120955,Giro derecho agresivo,12,2022-02-02 20:08:25.525000-05:00,0.07123587006159067,0.0967130016752997,-0.537480653946704
7825,9.411764705882351,0.6640115282288965,-2.924425238078363,10.699902658607702,1,24,Nissan March,0,0,27.03628170363993,-63.54059695011919,39.47684764155936,Giro derecho agresivo,12,2022-02-02 20:08:25.575000-05:00,0.08278032266460779,0.07930501002217055,-0.4977887784248686
7826,9.411764705882351,0.3613086969632743,-2.9283167684483016,10.338874609411425,1,24,Nissan March,0,0,26.503435119486884,-62.74337096033963,39.09139186639275,Giro derecho agresivo,12,2022-02-02 20:08:25.624000-05:00,0.057107792929830696,0.07355486920602351,-0.46427566222993355
7827,9.411764705882351,0.43625819541102556,-3.0004472852529736,10.539455511753209,1,24,Nissan March,0,0,27.270253825805785,-61.139257307911755,38.7217397320076,Giro derecho agresivo,12,2022-02-02 20:08:25.674000-05:00,0.04801968218392264,0.0966245493505187,-0.4355946783584315
7828,9.411764705882351,-0.01370277598817421,-2.4877637627982585,10.349172205509728,1,24,Nissan March,0,0,26.603430238122886,-59.90887658629739,38.36140844816667,Giro derecho agresivo,12,2022-02-02 20:08:25.724000-05:00,0.05510810113398949,0.08498300296938105,-0.3836660746411754
7829,9.019607843137257,-0.39404799595047685,-2.4762352752649583,10.194617945770867,1,24,Nissan March,0,0,26.815716319456527,-59.46915562744163,38.50467231208893,Giro derecho agresivo,10,2022-02-02 20:08:25.774000-05:00,0.03947013397660189,0.05331496254447127,-0.35324193423877615
7830,9.019607843137257,-0.5656568261891599,-2.7246309029728675,10.282865039966145,1,24,Nissan March,0,0,26.906443247482088,-58.27659198326537,37.87759982645166,Giro derecho agresivo,10,2022-02-02 20:08:25.824000-05:00,0.03867937573458414,0.042854497291322076,-0.33445764508387515
7831,9.019607843137257,-0.3186968976518206,-2.590481622348353,10.080318068204852,1,24,Nissan March,0,0,26.646854084740404,-57.11084212545113,38.29048300187105,Giro derecho agresivo,10,2022-02-02 20:08:25.875000-05:00,0.03483175240144263,0.0358322302995031,-0.30417782597284004
7832,9.019607843137257,-0.2840419950992331,-2.643326822203084,10.259879466308616,1,24,Nissan March,0,0,26.734820130313352,-57.07240335801499,38.81862523403809,Giro derecho agresivo,10,2022-02-02 20:08:25.925000-05:00,0.035731176623968866,0.02067143918653825,-0.2719711631205489
7833,9.019607843137257,-0.38009401870442766,-2.3906785104443964,10.249635889181626,1,24,Nissan March,0,0,26.374596326600187,-56.80701127123304,38.703177987692364,Giro derecho agresivo,8,2022-02-02 20:08:25.975000-05:00,0.03171665065832318,0.016376986277837628,-0.24068689887439576
7834,9.019607843137257,-0.3438263633897596,-2.126067358028436,10.129005041716962,1,24,Nissan March,0,0,26.91682655915762,-56.06598029843433,38.279304064775474,Giro derecho agresivo,8,2022-02-02 20:08:26.024000-05:00,0.03112573542725751,0.0163852616629695,-0.21566189386938533
7835,9.019607843137257,-0.46803416099631034,-1.8214302039312371,10.016359638186342,1,24,Nissan March,0,0,26.25347293472306,-55.60263669487965,38.38509103016517,Giro derecho agresivo,8,2022-02-02 20:08:26.075000-05:00,0.022317536350712295,0.014247791339305805,-0.19399684167114178
7836,9.019607843137257,-0.6100364360089725,-1.7862753633391797,9.931412446051821,1,24,Nissan March,0,0,26.36778731693188,-54.15146793563021,37.87822864866649,Giro derecho agresivo,8,2022-02-02 20:08:26.124000-05:00,0.01585594486628866,0.013541750367072666,-0.17632457324566148
7837,8.627450980392156,-0.6282131758421302,-1.4694186553282675,9.95852039076112,1,24,Nissan March,0,0,26.814461827620473,-54.230068485815,38.43316753028172,Giro derecho agresivo,8,2022-02-02 20:08:26.175000-05:00,0.018774970017824678,0.009741527268273882,-0.1523604766531227
7838,8.627450980392156,-0.6421647703265909,-1.620618362547128,9.911873749833743,1,24,Nissan March,0,0,27.104816489544408,-53.89439776183282,38.689308852119524,Giro derecho agresivo,8,2022-02-02 20:08:26.225000-05:00,0.020444636706808413,0.0027790420189400464,-0.127270953935357
7839,8.627450980392156,-0.7408914465229411,-1.386270063279024,10.095571915510742,1,24,Nissan March,0,0,27.328363098963248,-53.86452569186503,38.19996734140359,Giro derecho agresivo,8,2022-02-02 20:08:26.275000-05:00,0.016681236919408288,-0.005227989495435294,-0.11531166392748321
7840,8.627450980392156,-0.5949326574109927,-1.825988833858528,9.874144818819454,1,24,Nissan March,0,0,27.125538475839253,-53.479165813897794,38.551769399187556,Giro derecho agresivo,8,2022-02-02 20:08:26.325000-05:00,0.00971054274835266,-0.0014522298827465844,-0.1012775294809594
7841,8.235294117647058,-0.6375280792532378,-1.4586494000619865,10.133920275131093,0,24,Nissan March,0,0,27.436673965174357,-54.41766833077018,38.33231824430619,Giro derecho agresivo,6,2022-02-02 20:08:26.374000-05:00,0.01892523741012176,-0.002345239313808008,-0.07839675040616065
7842,8.235294117647058,-0.7313226725872602,-1.3722302020698982,10.444754374020896,0,24,Nissan March,0,0,26.774009651401865,-53.73254947625967,38.2028878526205,Giro derecho agresivo,6,2022-02-02 20:08:26.425000-05:00,0.008288280986605296,-0.010487628748536815,-0.06036247820902777
7843,7.84313725490196,-0.6021983730737797,-1.6586645889581502,10.40284378600411,0,24,Nissan March,0,0,26.59025455045039,-53.04703405369927,38.05539410063576,Giro derecho agresivo,6,2022-02-02 20:08:26.475000-05:00,-0.00666712805311117,-0.004616376226199645,-0.046763637052567184
7844,7.84313725490196,-0.5735894601237138,-1.87780821981933,10.22691134343183,0,24,Nissan March,0,0,27.406813449860334,-52.85690507213433,37.75493308058321,Giro derecho agresivo,6,2022-02-02 20:08:26.525000-05:00,-0.006517386645674583,0.005170407309941775,-0.0202720997004594
7845,7.84313725490196,-0.5519875295723189,-1.6320876613904378,10.550308283652601,0,24,Nissan March,0,0,27.357976012105457,-53.265378860906225,38.14697838964645,Giro derecho agresivo,6,2022-02-02 20:08:26.574000-05:00,-0.008622450645343564,-0.008005089276317275,-0.0011626615757496378
7846,7.84313725490196,-0.49769619720106056,-0.7290068056044393,10.508325409251542,0,24,Nissan March,0,0,26.939285069578688,-52.461356392972306,38.09357601055457,Giro derecho agresivo,6,2022-02-02 20:08:26.624000-05:00,0.0007426875434825442,-0.02805199660040234,0.006771729839357381
7847,7.450980392156863,-0.4294097869923004,0.03397351226343015,10.193080756397347,0,24,Nissan March,0,0,26.859799425927978,-52.46472573689696,38.13323657684699,Giro derecho agresivo,6,2022-02-02 20:08:26.675000-05:00,0.01671936235067964,-0.04608823424384377,0.004645883264687057
7848,7.450980392156863,-0.24306466329250515,0.2503568571584537,9.894658636138505,0,24,Nissan March,0,0,26.92528350682859,-52.83794524217356,38.37009851733024,Giro derecho agresivo,6,2022-02-02 20:08:26.725000-05:00,0.023364244481493414,-0.04419848086219266,-0.00271979837163792
7849,7.450980392156863,-0.25090500162455814,0.553572728661617,9.980285350603673,0,24,Nissan March,0,0,27.052724818663155,-52.637233612992226,38.723268121431275,Giro derecho agresivo,6,2022-02-02 20:08:26.774000-05:00,0.03127440340565674,-0.0450010673417104,-0.0011726834740595777
7850,7.450980392156863,-0.16070328239386905,0.779351744529358,9.856288941871075,0,24,Nissan March,0,0,26.70937197332092,-52.79307565049543,37.935368915486315,Giro derecho agresivo,6,2022-02-02 20:08:26.825000-05:00,0.03098154724335678,-0.019583728814800243,0.007516820526690675
7851,7.450980392156863,-0.2916310700032089,0.3597752894292538,10.0945597979854,0,24,Nissan March,0,0,27.258812524219646,-52.74057176899442,38.680338846840186,Giro derecho agresivo,6,2022-02-02 20:08:26.875000-05:00,0.01150110105529005,-0.01618178026604171,0.009356196233632869
