id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9480,21.96078431372549,-0.12392781031726074,1.2383367321370855,10.095834967962414,0,28,Nissan March,0,0,13.486222414304788,-71.10779455427479,39.26099122812541,Giro izquierdo agresivo,24,2022-02-02 20:15:07.826000-05:00,-0.017219096813656187,-0.05298271213732,0.01773173852334449
9481,21.96078431372549,0.0032311414957433837,1.2561752055849613,8.83622835949417,0,28,Nissan March,0,0,12.934831673043702,-71.15719856525429,39.778161877160684,Giro izquierdo agresivo,24,2022-02-02 20:15:07.875000-05:00,0.011921213858964864,-0.07925438966959684,0.013147527794948786
9482,15.294117647058824,0.1138909293283546,0.11933245891742073,9.166638734137734,0,28,Nissan March,0,0,13.124001324800439,-71.39603269466322,38.61076574395938,Giro izquierdo agresivo,26,2022-02-02 20:15:07.926000-05:00,0.03797512487196007,-0.07871156324834824,0.019259544000275228
9483,15.294117647058824,0.012903879862851159,0.9156456568424862,9.218739515804891,0,28,Nissan March,0,0,12.478219395077568,-70.78061125033724,38.4843745585502,Giro izquierdo agresivo,26,2022-02-02 20:15:07.976000-05:00,0.03748040407994642,-0.11389406320401703,0.029306963660002135
9484,15.294117647058824,-0.02005897378237103,1.3770236935684597,9.756959358890178,0,28,Nissan March,0,0,13.76449774279944,-70.5572315354293,39.221381761555,Giro izquierdo agresivo,26,2022-02-02 20:15:08.026000-05:00,-0.010172763284144688,-0.017280470778175794,0.014353618322547699
9485,15.294117647058824,0.11523597523926937,0.6565451007709456,8.984439565468413,0,28,Nissan March,0,0,13.873479121798363,-70.4376079738753,39.58132096673988,Giro izquierdo agresivo,26,2022-02-02 20:15:08.077000-05:00,-0.02541176625162893,-0.04529605169557083,0.003914837753450568
9486,12.549019607843135,0.5288683788737654,0.7147394933779492,9.933114200132508,0,28,Nissan March,0,0,14.12413103657773,-70.58592502013899,38.337136220484524,Giro izquierdo agresivo,26,2022-02-02 20:15:08.126000-05:00,-0.03334678422250829,-0.09183071564471645,0.003047419599318822
9487,12.549019607843135,-0.2164639010682684,1.539299663695409,9.7299054699453,0,28,Nissan March,0,0,13.916167281655175,-70.13440762653225,37.99574659189202,Giro izquierdo agresivo,26,2022-02-02 20:15:08.177000-05:00,-0.008360307454685294,-0.019985298051168374,0.003536735809672797
9488,12.549019607843135,-0.29428164014903513,1.3677248112057638,9.767242758447091,0,28,Nissan March,0,0,13.418920144639923,-69.04310270305609,38.539004734333076,Giro izquierdo agresivo,26,2022-02-02 20:15:08.227000-05:00,0.017012237379073623,0.0390688660382858,0.01489979562166507
9489,12.549019607843135,0.21395718179121004,0.016983607456064753,9.626514898100304,0,28,Nissan March,0,0,13.320400713651807,-69.20201182463556,38.893069100857666,Giro izquierdo agresivo,26,2022-02-02 20:15:08.276000-05:00,-0.0049736173177890135,-0.009681752843327854,-0.0004092910802764721
