id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7174,7.450980392156863,-1.872451318047152,-0.561060907253249,9.958285005133025,0,22,Nissan March,0,0,0.4249243090520859,0.9346524906602062,0.1330991833967933,Frenada repentina,14,2022-02-02 20:06:30.963000-05:00,-0.0177073665353188,-0.0065121820485751,-0.0099289339367389
7175,7.450980392156863,-1.889065027519914,-0.755049330860464,9.936333465139151,0,22,Nissan March,0,0,0.44760433450257087,0.9324646623047703,0.11945250542027853,Frenada repentina,14,2022-02-02 20:06:31.013000-05:00,-0.020143212804635,-0.0095978147882948,-0.0079175867776593
7176,7.450980392156863,-1.7500876885894143,-0.5579517112961595,9.751537488946116,0,22,Nissan March,0,0,0.45933678470168976,0.9237699237806555,0.3543183677767573,Frenada repentina,14,2022-02-02 20:06:31.063000-05:00,-0.0060310049336223,0.026999357214311,-0.0015707678191427
7177,7.450980392156863,-1.8646241054726072,-0.3860162973056973,9.615197206908388,0,22,Nissan March,0,0,0.3256772959123992,0.914105756300662,0.46592149637086777,Frenada repentina,14,2022-02-02 20:06:31.113000-05:00,-0.0034646325307964,0.0160603487602708,-0.0001595118485428
7178,7.450980392156863,-1.8021600838673328,-0.7174794263166556,9.781010743462026,0,22,Nissan March,0,0,0.47389060337840333,0.9001812973248474,0.28772733115353105,Frenada repentina,14,2022-02-02 20:06:31.162000-05:00,-0.0082952435320962,0.0231261148270782,-0.0110375539501543
7179,7.450980392156863,-1.5617798292328873,-0.6756859045812197,9.775458652309217,0,22,Nissan March,0,0,0.5505618246029101,0.9119341378504904,0.3302915339181904,Frenada repentina,14,2022-02-02 20:06:31.213000-05:00,-0.02553723442499,-0.0106809510579948,-0.0097066962923522
7180,7.450980392156863,-1.6569290604606892,-0.2969326031372916,9.37704832381348,0,22,Nissan March,0,0,0.3883937164867084,0.9165731099903967,0.1364317089015119,Frenada repentina,14,2022-02-02 20:06:31.263000-05:00,-0.0341199616723169,-0.0227363200804267,-0.0163555116144201
7181,7.450980392156863,-1.8521416453709687,-0.2906972287645398,9.558785639078328,0,22,Nissan March,0,0,0.2268765635835517,0.9448932964926232,0.0,Frenada repentina,14,2022-02-02 20:06:31.313000-05:00,-0.0334242008686035,-0.0400579508557102,-0.010774188304648
7182,7.450980392156863,-1.4563904055897332,0.4050612979034028,10.081318272091917,0,22,Nissan March,0,0,0.23647570231226947,0.9718676937607503,0.21238204692491708,Frenada repentina,14,2022-02-02 20:06:31.363000-05:00,-0.0225331728579508,0.0223061603145294,-0.0096187003522906
7183,7.450980392156863,-1.6656995819966918,-0.1924832010581443,9.825645561933865,0,22,Nissan March,0,0,0.16381429932206784,0.9799898416981453,0.11676858927246428,Frenada repentina,14,2022-02-02 20:06:31.413000-05:00,-0.0224604517058302,0.0061618803865018,-0.0092326277937304
7184,7.450980392156863,-2.1937520498071885,-0.3831990039998553,9.66887533600224,0,22,Nissan March,0,0,0.09517549422684277,1.0,0.2556612126663557,Frenada repentina,14,2022-02-02 20:06:31.463000-05:00,0.0081206898290805,0.0175401619486914,-0.0020101503749283
7185,7.450980392156863,-1.969044677889102,-1.030913671614971,9.59684026804392,0,22,Nissan March,0,0,0.2149225560532166,0.9710110843102886,0.43312051460931805,Frenada repentina,14,2022-02-02 20:06:31.513000-05:00,0.0303824433268355,0.0181705351917478,-0.0109465425196619
7186,7.450980392156863,-1.6800665248405773,-0.6785586456808889,9.723067741641827,0,22,Nissan March,0,0,0.2147664420497775,0.8790897916950569,0.681444373326381,Frenada repentina,14,2022-02-02 20:06:31.563000-05:00,0.0157644346144011,-0.0213583921901307,-0.0054201979523227
7187,7.450980392156863,-1.5011976361959587,-0.7319753674445811,9.678363504979982,0,22,Nissan March,0,0,0.1525840290807291,0.8649410110684187,0.7765573865594179,Frenada repentina,14,2022-02-02 20:06:31.613000-05:00,0.0030809021798608,-0.021060551812621,-0.0057017760507147
7188,7.450980392156863,-1.6660904238780776,-0.2829508681004751,10.083016369361824,0,22,Nissan March,0,0,0.19804393497921985,0.7941469546418335,0.6130991354371614,Frenada repentina,14,2022-02-02 20:06:31.662000-05:00,0.0052539237617142,-0.0024483046069443,-0.0029584641313627
7189,7.450980392156863,-1.5462335770755364,-0.0595163953980223,9.852970865508988,0,22,Nissan March,0,0,0.11288259497760227,0.7553728306678287,0.44570374295623166,Frenada repentina,12,2022-02-02 20:06:31.713000-05:00,0.0052667421225701,0.0185822819199462,-0.0077166525968077
7190,7.450980392156863,-1.6150286820612616,-0.2828462920263934,10.12583862604416,0,22,Nissan March,0,0,0.09987918690678108,0.6637711034417637,0.2517544570750648,Frenada repentina,12,2022-02-02 20:06:31.763000-05:00,0.0088241411518502,0.0219691923887025,-0.0022129797846548
7191,7.450980392156863,-1.954783082855177,-0.4984898113349595,9.4536316151418,0,22,Nissan March,0,0,0.0,0.6211884742097321,0.23665149529036744,Frenada repentina,12,2022-02-02 20:06:31.812000-05:00,0.0057447164043925,0.0553911582147619,-0.0032114812427013
7192,7.450980392156863,-1.4707954735920516,-0.5783902112761172,9.8172039690379,0,22,Nissan March,0,0,0.2743658621198319,0.6451344019376618,0.4463987388697811,Frenada repentina,12,2022-02-02 20:06:31.864000-05:00,0.009693895165701,-0.0005462744669297,-0.0198601112059791
7193,7.450980392156863,-1.718373387025471,-0.5143555808484942,10.246447137000294,0,22,Nissan March,0,0,0.3852453787535099,0.6260629145154278,0.8590590587134719,Frenada repentina,12,2022-02-02 20:06:31.913000-05:00,0.018825549336557,0.0391373899795505,-0.0048516653755929
7194,7.450980392156863,-1.7708927857031789,-0.4348826571195562,9.894990751750454,0,22,Nissan March,0,0,0.5512816054708501,0.6163045280851565,0.7822101332102191,Frenada repentina,12,2022-02-02 20:06:31.963000-05:00,0.0232869220082321,-0.016623390294362,-0.0104772552743687
7195,7.450980392156863,-2.0339108615871546,-0.7001100060671437,9.668641553583004,0,22,Nissan March,0,0,0.590596439197671,0.6273893750009175,0.8105782799281492,Frenada repentina,12,2022-02-02 20:06:32.013000-05:00,0.0297465911013355,0.0443709420153121,0.0060861727522496
7196,7.450980392156863,-1.9199910968810872,-0.5434578471321913,9.486940720820662,0,22,Nissan March,0,0,0.6885611976505276,0.6315610837134966,0.8998186817471148,Frenada repentina,12,2022-02-02 20:06:32.062000-05:00,0.0183952512337888,0.0112883955280703,0.0023988312575969
7197,7.450980392156863,-1.9465237879594923,-0.8263569837279523,9.984903445053012,0,22,Nissan March,0,0,0.832391164700097,0.6488078985576747,1.0,Frenada repentina,12,2022-02-02 20:06:32.112000-05:00,0.0082205142912735,-0.0203854719102282,0.0018761620237194
7198,7.450980392156863,-2.260677905901078,-0.6037179484829043,9.495209958950822,0,22,Nissan March,0,0,0.9533711108313389,0.6716186140885839,0.8394739646254857,Frenada repentina,12,2022-02-02 20:06:32.163000-05:00,0.0055437563051801,-0.0172865707534395,-0.0096480447135625
7199,7.450980392156863,-1.9942984801224088,-0.3328508988365989,9.914996914227546,0,22,Nissan March,0,0,0.8451748761372855,0.6983212939522844,0.6737749754110572,Frenada repentina,12,2022-02-02 20:06:32.213000-05:00,-0.0031642821820019,-0.0408562428910401,-0.0113704771192327
7200,7.450980392156863,-1.3800848202205729,-0.3599833925685182,9.814483542123424,0,22,Nissan March,0,0,0.851306270211923,0.7456572798598209,0.577911529218204,Frenada repentina,12,2022-02-02 20:06:32.262000-05:00,-0.0067739979623872,0.0309318100686931,-0.0041431468103388
7201,7.450980392156863,-1.3672545155895104,-0.2586435183126467,9.872832023400411,0,22,Nissan March,0,0,0.6992239233799855,0.778768936444376,0.668107322800893,Frenada repentina,12,2022-02-02 20:06:32.312000-05:00,0.0112111618493523,-0.0024142224733436,0.0003996993354328
7202,7.450980392156863,-1.632724490473214,-0.6831525991638768,10.001315901066423,0,22,Nissan March,0,0,0.744754545017222,0.8162593270193647,0.5260803655736771,Frenada repentina,12,2022-02-02 20:06:32.363000-05:00,0.005118153274044,-0.0369236827015995,0.0004988622127131
