id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13390,10.980392156862743,0.3869785667740755,0.16016666553793812,9.622480703742296,0,36,Nissan March,0,0,13.683978693639363,-73.54775617938449,41.73575223351881,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.696000-05:00,0.042175801847666415,0.011824806577744087,0.024921369106385417
13391,10.980392156862743,0.34491794880353477,-0.11382237886674484,10.497021202467021,0,36,Nissan March,0,0,13.247112953273795,-73.43553979422505,41.94016021140149,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.746000-05:00,0.0025452953216305793,0.022605823278645135,0.018985149349113908
13392,10.980392156862743,0.32684828517214687,0.4157247865057617,10.190810552723338,0,36,Nissan March,0,0,12.851322213408494,-73.36894081139859,42.05050591634107,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.796000-05:00,0.025736652742938498,-0.0054918263165148855,0.0202608654389635
13393,10.980392156862743,0.4741854184230628,0.7887743924216586,10.463393105122421,0,36,Nissan March,0,0,13.753142280858617,-74.07290076076583,41.950427425817296,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.846000-05:00,0.04054469163954309,0.019576208106726955,0.017620725360843206
13394,10.980392156862743,0.008264585692006776,2.4336972527176806,10.509263325559381,0,36,Nissan March,0,0,13.683092553275829,-73.84014205492328,42.29551821109317,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.896000-05:00,0.08605029576086451,0.05555456295312597,0.026642063619252653
13395,10.980392156862743,-0.22431597056906816,2.7277102054549265,10.589636011639397,0,36,Nissan March,0,0,13.4060568885067,-74.5384240422654,41.763399605450545,Cambio de línea agresivo derecha,26,2022-02-02 20:31:00.946000-05:00,0.0526976687913088,-0.07547329567644448,0.018735499686515993
13396,14.901960784313726,-0.09997620291908757,3.3469778053541415,10.959042493023773,0,36,Nissan March,0,0,12.857607555061183,-74.48816693641322,42.19455484901967,Cambio de línea agresivo derecha,28,2022-02-02 20:31:00.996000-05:00,0.033809970163696496,-0.08095149069028032,0.0036128517563271643
13397,14.901960784313726,0.3623363226751225,3.8192769226076924,10.476862374278207,0,36,Nissan March,0,0,13.756542981465506,-74.55127568854819,42.50712893829891,Cambio de línea agresivo derecha,28,2022-02-02 20:31:01.046000-05:00,0.01615464653630171,-0.06093689185684997,0.015007016632976166
13398,14.901960784313726,0.6030692970397078,2.9407442384853084,9.569970274015605,0,36,Nissan March,0,0,14.242914354582423,-74.58872992211367,43.15480550663586,Cambio de línea agresivo derecha,28,2022-02-02 20:31:01.096000-05:00,-0.07089280941656259,-0.07039716857869914,0.004028100513949206
13399,22.745098039215687,0.3389414276823959,2.3456946889498167,8.955241188758094,0,36,Nissan March,0,0,13.469814868525344,-74.51802282976894,42.78603200074142,Cambio de línea agresivo derecha,28,2022-02-02 20:31:01.146000-05:00,-0.07694802115036108,0.0018779014595638743,-0.019528076109209265
