id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9230,7.450980392156863,-0.13242094876871335,-0.7200058783643638,7.092147925299852,0,27,Nissan March,0,0,1.7900173373483002,6.0583473031515735,22.925343579315108,Giro izquierdo agresivo,22,2022-02-02 20:14:32.290000-05:00,-0.0021838254163963,0.0600658517578089,-0.0143653101171243
9231,7.450980392156863,-0.7576291826838075,-0.39405727126698287,8.620048146907514,0,27,Nissan March,0,0,2.3110685281503787,7.201431699972627,22.40494870491312,Giro izquierdo agresivo,22,2022-02-02 20:14:32.340000-05:00,-0.0117713516347218,0.0227810275754322,0.0005486195558264
9232,7.450980392156863,-0.8836401445581672,0.06324375958605866,9.218755130296096,0,27,Nissan March,0,0,1.442649876813581,5.601113544423155,21.88455383051112,Giro izquierdo agresivo,22,2022-02-02 20:14:32.390000-05:00,0.0116648235656293,0.1101340442312863,-0.0058430645897238
9233,7.450980392156863,-0.13726752422541932,-0.03405433208480113,11.144196788873778,0,27,Nissan March,0,0,2.484752258417738,7.430048579336836,20.84376408170714,Giro izquierdo agresivo,22,2022-02-02 20:14:32.440000-05:00,-5.326403454624512e-05,-0.003850989697694,0.0048097423195266
9234,7.450980392156863,0.042055767672708466,-0.6762217371124768,9.008010272143316,0,27,Nissan March,0,0,2.832119718952457,9.258983614250518,21.537623914243124,Giro izquierdo agresivo,22,2022-02-02 20:14:32.490000-05:00,0.0297745953113551,0.0344991151756077,0.0090708650832268
9235,7.450980392156863,-1.3828374165989012,0.6616270233618475,10.344324259066632,0,27,Nissan March,0,0,1.7900173373483002,6.972814820608417,22.23148374677912,Giro izquierdo agresivo,22,2022-02-02 20:14:32.540000-05:00,0.0191217884021046,0.0653922552124342,-0.0015819418260236
9236,7.450980392156863,0.5315598888000301,-1.804879600494452,10.238951829990242,0,27,Nissan March,0,0,2.6584359886850977,3.5435616301452613,22.058018788645125,Giro izquierdo agresivo,22,2022-02-02 20:14:32.590000-05:00,-0.0181630357802721,0.0376949572483829,-0.0133000294261992
9237,7.450980392156863,-0.9514922009520543,1.3378487604743237,8.337458450748104,0,27,Nissan March,0,0,2.832119718952457,3.7721785095094704,20.84376408170714,Giro izquierdo agresivo,22,2022-02-02 20:14:32.640000-05:00,0.027644033929505,0.1111993249222114,0.0122667071560019
9238,7.450980392156863,1.1616146981718303,-0.9291967754567128,8.6679447055786,0,27,Nissan March,0,0,2.484752258417738,5.601113544423155,21.88455383051112,Giro izquierdo agresivo,22,2022-02-02 20:14:32.690000-05:00,0.0372315601478305,0.0579352903759588,0.0122667071560019
9239,7.450980392156863,-0.5056072589350873,-1.3962276154768403,11.67584859012284,0,27,Nissan March,0,0,1.6163336070809404,6.286964182515786,21.36415895610913,Giro izquierdo agresivo,22,2022-02-02 20:14:32.740000-05:00,-0.0021838254163963,-0.0294177262798952,-0.0026472225169487
9240,7.450980392156863,-1.5040018030165554,-0.31621879793029495,9.261862033100076,0,27,Nissan March,0,0,1.442649876813581,8.344516096793678,21.19069399797513,Giro izquierdo agresivo,22,2022-02-02 20:14:32.790000-05:00,0.0169912270202545,0.0579352903759588,-0.0069083452806489
9241,7.450980392156863,-0.714010003573452,0.07297356875314498,10.162317336116503,0,27,Nissan March,0,0,1.095282416278862,6.972814820608417,20.84376408170714,Giro izquierdo agresivo,20,2022-02-02 20:14:32.840000-05:00,-0.0181630357802721,-0.0134385159160195,-0.0079736259715739
9242,7.450980392156863,-0.04033601509129614,-0.40378708043406886,8.337458450748104,0,27,Nissan March,0,0,1.2689661465462214,6.744197941244205,21.36415895610913,Giro izquierdo agresivo,20,2022-02-02 20:14:32.890000-05:00,-0.0117713516347218,0.0440866413939332,-0.0058430645897238
9243,7.450980392156863,-0.8303278145344002,-0.47189574460367084,10.373062194269286,0,27,Nissan March,0,0,1.6163336070809404,5.372496665058943,21.71108887237712,Giro izquierdo agresivo,20,2022-02-02 20:14:32.939000-05:00,0.0031425780382289,0.0153240627389568,0.0026791809376765
9244,7.0588235294117645,-0.5831524662423864,-0.5594640271074449,10.832869157511716,0,27,Nissan March,0,0,1.7900173373483002,6.0583473031515735,22.57841366304711,Giro izquierdo agresivo,20,2022-02-02 20:14:32.990000-05:00,0.0105995428747042,-0.0059815510795441,0.0090708650832268
9245,7.0588235294117645,-0.9514922009520543,-0.9632511075415137,9.798303490216243,1,27,Nissan March,0,0,3.179487179487176,6.972814820608417,20.496834165439147,Giro izquierdo agresivo,20,2022-02-02 20:14:33.040000-05:00,0.0074037008019291,-0.0187649193706447,0.0175931106106272
9246,7.0588235294117645,-1.1598949455904182,-2.539480192609445,9.051117174947295,1,27,Nissan March,0,0,1.96370106761566,8.115899217429467,21.71108887237712,Giro izquierdo agresivo,20,2022-02-02 20:14:33.091000-05:00,-0.0415992109806232,0.0643269745215091,0.0452904085746785
9247,7.0588235294117645,-1.4313031711659632,-2.218396490095607,9.204386162694773,1,27,Nissan March,0,0,1.96370106761566,4.915262906330524,21.36415895610913,Giro izquierdo agresivo,20,2022-02-02 20:14:33.140000-05:00,-0.1289522276364773,0.1953564995052903,0.1209253376303571
9248,7.0588235294117645,-3.0209799209655825,-4.582740117697504,10.411379441206154,1,27,Nissan March,0,0,2.137384797883019,6.515581061879995,23.2722734955831,Giro izquierdo agresivo,20,2022-02-02 20:14:33.191000-05:00,-0.1257563855637022,0.2155968326328663,0.1954949859951106
9249,7.0588235294117645,-3.161530609210061,-3.1573230747194057,9.563610352727922,1,27,Nissan March,0,0,1.96370106761566,7.201431699972627,20.67029912357314,Giro izquierdo agresivo,20,2022-02-02 20:14:33.240000-05:00,-0.1449314380003531,0.3274513051799966,0.2785868798872645
