id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13721,10.196078431372548,2.524564443069076,-8.120119449486145,9.64024484660166,1,37,Nissan March,0,0,28.01626060771968,-23.43323013483156,34.894425690560915,Giro derecho agresivo,24,2022-02-02 20:32:15.440000-05:00,-0.0511867371989486,-0.5375566158511443,-0.2764243600846867
13722,10.196078431372548,0.755564401371329,-5.1573925581084605,7.978234260714954,1,37,Nissan March,0,0,27.495209416917596,-22.290145738010505,34.02710089989093,Giro derecho agresivo,24,2022-02-02 20:32:15.490000-05:00,-0.017097755089347,-0.2201029699554793,-0.365907938122391
13723,10.196078431372548,0.8621890614188645,-6.94281254026874,10.95740021005654,1,37,Nissan March,0,0,28.18994433798705,-18.63227566818314,33.33324106735494,Giro derecho agresivo,24,2022-02-02 20:32:15.540000-05:00,0.0233829111658048,0.0174546241208069,-0.4287594988869689
13724,10.196078431372548,0.9591205705529876,-4.267115019320091,12.188341767903466,1,37,Nissan March,0,0,28.884679259056487,-20.003976944368404,33.680170983622936,Giro derecho agresivo,22,2022-02-02 20:32:15.590000-05:00,0.1405637871675604,0.019585185502657,-0.5310264452157738
13725,10.196078431372548,1.2402219470419449,-4.257385210153005,8.552992964767993,1,37,Nissan March,0,0,28.01626060771968,-18.40365878881893,31.77205644414897,Giro derecho agresivo,22,2022-02-02 20:32:15.640000-05:00,0.1650652430588365,-0.0262218842071201,-0.6055960935805274
13726,10.196078431372548,2.7232740367940287,-5.570909447709616,5.937840861326665,1,37,Nissan March,0,0,28.18994433798705,-16.346106874541036,33.33324106735494,Giro derecho agresivo,22,2022-02-02 20:32:15.690000-05:00,0.0596024546572565,-0.0848123222079978,-0.6908185488545313
13727,9.803921568627452,2.8105123950147393,-4.909282424347768,11.148986444740888,1,37,Nissan March,0,0,26.45310703531344,-14.974405598355776,31.945521402282964,Giro derecho agresivo,20,2022-02-02 20:32:15.740000-05:00,0.0425579636024557,-0.1146401815538993,-0.7334297764915334
13728,9.803921568627452,2.4227863584782465,-4.091978454312543,10.655651890428697,1,37,Nissan March,0,0,27.321525686650244,-14.745788718991566,30.73126669534498,Giro derecho agresivo,20,2022-02-02 20:32:15.790000-05:00,0.0617330160391066,-0.0549844628620964,-0.7845632496559358
13729,9.803921568627452,3.5374987135206624,-3.046023968850798,10.852027780980151,1,37,Nissan March,0,0,27.842576877452316,-12.23100304598525,30.21087182094299,Giro derecho agresivo,20,2022-02-02 20:32:15.841000-05:00,0.1086053664398089,-0.1391416374451754,-0.8282397579838628
13730,9.803921568627452,2.7523534895342654,-3.0022398275989115,9.726458652209615,1,37,Nissan March,0,0,25.758372114244,-12.23100304598525,30.557801737210983,Giro derecho agresivo,20,2022-02-02 20:32:15.891000-05:00,0.1576082782223612,-0.1167707429357494,-0.8740468276936401
13731,9.411764705882351,3.3048630915987673,-3.3817023851152657,12.21707970310612,1,37,Nissan March,0,0,25.41100465370928,-9.030366734886304,29.17008207213901,Giro derecho agresivo,18,2022-02-02 20:32:15.940000-05:00,0.1639999623679115,-0.1103790587901991,-0.912396932566942
13732,9.411764705882351,2.7668932159043838,-3.0800783009355994,10.492803590947,1,37,Nissan March,0,0,24.71626973263984,-9.487600493614728,29.517011988407003,Giro derecho agresivo,18,2022-02-02 20:32:15.990000-05:00,0.153347155458661,-0.0198302000615698,-0.9219844587852672
13733,9.411764705882351,3.387254874362772,-4.685496813504789,9.8845172958242,1,37,Nissan March,0,0,23.84785108130304,-6.058347303151573,28.30275728146902,Giro derecho agresivo,18,2022-02-02 20:32:16.041000-05:00,0.1075400857488838,-0.0443316559528459,-0.9422247919128433
13734,9.411764705882351,3.0383014414799288,-1.7422295404612755,8.38535500941919,1,37,Nissan March,0,0,24.021534811570397,-2.629094112688417,28.823152155871007,Giro derecho agresivo,18,2022-02-02 20:32:16.090000-05:00,0.1469554713131107,-0.045396936643771,-0.918788616712492
13735,9.019607843137257,2.466405537588602,-2.428181086740838,9.3863930856449,1,37,Nissan March,0,0,22.97943242996624,-4.4580291476021,28.129292323335022,Giro derecho agresivo,16,2022-02-02 20:32:16.140000-05:00,0.1458901906221856,0.0217157468845071,-0.8825690732210404
13736,9.019607843137257,2.587569924006256,-2.870887403843251,10.009048348369026,1,37,Nissan March,0,0,23.50048362076832,-1.486009715867366,28.30275728146902,Giro derecho agresivo,16,2022-02-02 20:32:16.190000-05:00,0.1128664892035091,0.0163893434298819,-0.8261091966020128
13737,9.019607843137257,2.5148712921556635,-2.642236888416729,10.272479421060003,1,37,Nissan March,0,0,22.45838123916416,1.2573928365031577,27.955827365201024,Giro derecho agresivo,16,2022-02-02 20:32:16.240000-05:00,0.1213887347309095,0.0515436062304085,-0.7494089868554091
13738,8.627450980392156,2.611802801289787,-3.761164942631619,10.03299662770457,1,37,Nissan March,0,0,21.589962587827355,-0.3429253190463143,27.43543249079904,Giro derecho agresivo,14,2022-02-02 20:32:16.290000-05:00,0.1000831209124085,0.0462172027757833,-0.6801657419452808
13739,8.627450980392156,1.9575151146344558,-1.9660151513042532,11.10587954193691,1,37,Nissan March,0,0,20.895227666757915,1.943243474595789,28.129292323335022,Giro derecho agresivo,14,2022-02-02 20:32:16.340000-05:00,0.1139317698944341,0.0696533779761344,-0.5842904797620263
13740,8.627450980392156,1.8945096336972758,-2.9487258771799385,10.976558833524976,1,37,Nissan March,0,0,20.547860206223195,1.0287759571389483,26.74157265826305,Giro derecho agresivo,14,2022-02-02 20:32:16.390000-05:00,0.0936914367668582,0.0281074310300574,-0.5278306031429986
13741,8.627450980392156,1.463164418050428,-3.1287273467710297,12.173972800302142,1,37,Nissan March,0,0,20.721543936490555,4.000795388873683,26.22117778386105,Giro derecho agresivo,14,2022-02-02 20:32:16.440000-05:00,0.0340357180750553,0.0419560800120831,-0.4575220775419453
13742,7.84313725490196,0.8282630332219214,-2.15574643006243,7.786648026030607,1,37,Nissan March,0,0,20.721543936490555,4.915262906330524,26.568107700129044,Giro derecho agresivo,12,2022-02-02 20:32:16.490000-05:00,0.0819733491666826,0.1005465180129608,-0.3733649029588663
13743,7.84313725490196,0.6489397413237936,-2.0535834338080274,10.751445007770869,1,37,Nissan March,0,0,20.20049274568848,3.7721785095094704,25.35385299319107,Giro derecho agresivo,12,2022-02-02 20:32:16.540000-05:00,0.0766469457120574,0.1207868511405368,-0.3137091842670635
13744,7.84313725490196,-0.010194520788243455,-1.5865525937878997,8.984061992807774,1,37,Nissan March,0,0,19.50575782461903,2.85771099205263,27.08850257453104,Giro derecho agresivo,12,2022-02-02 20:32:16.590000-05:00,0.0809080684757575,0.103742360085736,-0.2476617814297103
13745,7.450980392156863,-0.7565671411209915,0.8021155567317123,10.334744947332414,1,37,Nissan March,0,0,19.67944155488639,6.286964182515786,24.139598286253083,Giro derecho agresivo,10,2022-02-02 20:32:16.640000-05:00,0.0766469457120574,0.1623327980866138,-0.1965283082653079
13746,7.450980392156863,-1.2993835922720811,0.9529275988215452,11.637531343185971,1,37,Nissan March,0,0,17.595236791678076,5.372496665058943,25.527317951325063,Giro derecho agresivo,10,2022-02-02 20:32:16.690000-05:00,0.0255134725476549,0.0728492200489095,-0.1762879751377319
13747,7.450980392156863,-1.2266849604214884,0.6756280375595943,9.970731101432158,1,37,Nissan March,0,0,19.158390364084312,5.601113544423155,25.35385299319107,Giro derecho agresivo,10,2022-02-02 20:32:16.740000-05:00,0.0201870690930297,0.0643269745215091,-0.1805490979014321
13748,7.450980392156863,-0.300989048190613,0.5150861863026754,10.277269076927112,1,37,Nissan March,0,0,18.811022903549592,4.686646026966314,25.00692307692308,Giro derecho agresivo,10,2022-02-02 20:32:16.790000-05:00,-0.0128366323256468,-0.0134385159160195,-0.2029199924108582
13749,7.450980392156863,0.10127671471599808,0.6415737054747934,9.573189664462138,1,37,Nissan March,0,0,18.463655443014872,4.229412268237892,25.70078290945906,Giro derecho agresivo,10,2022-02-02 20:32:16.840000-05:00,-0.017097755089347,-0.0954651291172483,-0.2231603255384342
13750,7.450980392156863,0.14974246928305956,0.4177880946318155,9.395972397379118,1,37,Nissan March,0,0,17.42155306141071,4.229412268237892,23.966133328119085,Giro derecho agresivo,10,2022-02-02 20:32:16.890000-05:00,-0.0117713516347218,-0.1050526553355738,-0.2252908869202843
13751,7.450980392156863,0.21274795022023962,0.8458996979835992,9.046327519080188,1,37,Nissan March,0,0,16.90050187060863,6.286964182515786,26.22117778386105,Giro derecho agresivo,10,2022-02-02 20:32:16.940000-05:00,0.006338420111004,-0.0943998484263233,-0.2103769572473335
13752,7.450980392156863,0.42115069485860435,0.5150861863026754,9.448658611917311,0,37,Nissan March,0,0,18.11628798248016,6.0583473031515735,25.00692307692308,Giro derecho agresivo,10,2022-02-02 20:32:16.990000-05:00,0.0159259463293295,-0.0901387256626231,-0.1975935889562329
13753,7.450980392156863,0.24667397841718275,0.4469775221330735,9.759986243279377,0,37,Nissan March,0,0,17.768920521945436,5.601113544423155,25.70078290945906,Giro derecho agresivo,10,2022-02-02 20:32:17.040000-05:00,0.0180565077111796,-0.0656372697713469,-0.1816143785923572
13754,7.0588235294117645,0.406610968488486,0.1988673883723805,10.109631121578309,0,37,Nissan March,0,0,17.768920521945436,4.229412268237892,25.70078290945906,Giro derecho agresivo,6,2022-02-02 20:32:17.090000-05:00,0.0148606656384044,-0.0592455856257966,-0.1869407820469824
13755,7.0588235294117645,0.3969178175750736,0.3545443350457565,10.526331182016762,0,37,Nissan March,0,0,17.07418560087599,5.601113544423155,26.047712825727054,Giro derecho agresivo,6,2022-02-02 20:32:17.140000-05:00,0.0169912270202545,-0.0262218842071201,-0.1901366241197576
13756,7.0588235294117645,0.0915835638025857,0.4615722358837025,10.253320797591568,0,37,Nissan March,0,0,15.684715758737113,5.601113544423155,23.619203411851093,Giro derecho agresivo,6,2022-02-02 20:32:17.190000-05:00,0.0201870690930297,-0.0049162703886191,-0.1965283082653079
13757,6.666666666666667,-0.09258630355224828,0.6367088008912504,10.133579400913852,0,37,Nissan March,0,0,16.55313441007391,3.0863278714168394,24.48652820252109,Giro derecho agresivo,4,2022-02-02 20:32:17.240000-05:00,0.0137953849474794,0.0025406944478562,-0.1890713434288325
13758,6.666666666666667,-0.01988767170165584,0.5102212817191325,9.870148328222877,0,37,Nissan March,0,0,16.032083219271833,6.972814820608417,25.70078290945906,Giro derecho agresivo,4,2022-02-02 20:32:17.290000-05:00,0.0169912270202545,0.0089323785934065,-0.1890713434288325
13759,6.666666666666667,0.4405369966854289,1.0988747363278348,9.793513834349138,0,37,Nissan March,0,0,15.858399489004473,5.372496665058943,24.83345811878908,Giro derecho agresivo,4,2022-02-02 20:32:17.340000-05:00,0.0233829111658048,-0.0081121124613942,-0.1869407820469824
13760,8.235294117647058,-0.04896712444189255,0.4421126175495304,9.367234462176466,0,37,Nissan March,0,0,15.511032028469751,6.744197941244205,25.87424786759306,Giro derecho agresivo,4,2022-02-02 20:32:17.390000-05:00,0.0351009987659804,-0.0432663752619209,-0.1954630275743828
13761,8.235294117647058,0.6101671376701442,2.349155214298386,9.81746211368468,0,37,Nissan March,0,0,16.379450679806553,6.515581061879995,25.00692307692308,Giro derecho agresivo,4,2022-02-02 20:32:17.440000-05:00,0.0542760512026313,-0.0358094104254455,-0.2157033607019588
13762,8.235294117647058,0.314526034811069,1.351849774672071,10.124000089179631,0,37,Nissan March,0,0,16.205766949539193,4.915262906330524,24.139598286253083,Giro derecho agresivo,4,2022-02-02 20:32:17.490000-05:00,0.0681247001846569,-0.0485927787165461,-0.2338131324476847
13763,8.235294117647058,0.9203479668993383,2.315100882213585,9.831831081286008,0,37,Nissan March,0,0,16.032083219271833,7.430048579336836,25.00692307692308,Giro derecho agresivo,4,2022-02-02 20:32:17.540000-05:00,0.0564066125844814,-0.0496580594074712,-0.2455312200478602
13764,22.745098039215687,0.2806000066141259,1.07455021341012,9.692931061139856,0,37,Nissan March,0,0,15.858399489004473,4.458029147602102,24.139598286253083,Giro derecho agresivo,4,2022-02-02 20:32:17.590000-05:00,0.0446885249843058,-0.02409132282527,-0.2519229041934105
13765,22.745098039215687,0.7119452222609736,1.6194195267669358,10.195844927186265,0,37,Nissan March,0,0,14.468929646865588,7.658665458701046,25.527317951325063,Giro derecho agresivo,4,2022-02-02 20:32:17.639000-05:00,0.0308398760022802,-0.0347441297345205,-0.2551187462661857
13766,22.745098039215687,0.3969178175750736,1.191307923415152,11.072351950867148,0,37,Nissan March,0,0,16.379450679806553,7.430048579336836,23.966133328119085,Giro derecho agresivo,4,2022-02-02 20:32:17.690000-05:00,0.0255134725476549,-0.002785709006769,-0.2625757111026611
13767,7.84313725490196,-0.1265123317491914,1.050225690492405,9.075065454282838,0,37,Nissan March,0,0,16.72681814034127,5.601113544423155,23.966133328119085,Giro derecho agresivo,4,2022-02-02 20:32:17.740000-05:00,0.0212523497839547,-0.0059815510795441,-0.2732285180119116
13768,7.84313725490196,0.6537863167804998,0.2913005754596975,10.540700149618088,0,37,Nissan March,0,0,15.684715758737113,6.515581061879995,25.70078290945906,Giro derecho agresivo,4,2022-02-02 20:32:17.790000-05:00,0.0031425780382289,-0.0283524455889702,-0.282816044230237
13769,7.84313725490196,0.4405369966854289,0.4810318542178745,9.14691029228947,0,37,Nissan March,0,0,17.07418560087599,8.801749855522099,23.619203411851093,Giro derecho agresivo,4,2022-02-02 20:32:17.840000-05:00,0.0127301042565543,-0.002785709006769,-0.2710979566300615
13770,7.84313725490196,0.4696164494256658,0.2377866250407245,10.81850018991039,0,37,Nissan March,0,0,15.858399489004473,9.48760049361473,24.48652820252109,Giro derecho agresivo,4,2022-02-02 20:32:17.890000-05:00,0.0105995428747042,-0.0358094104254455,-0.2679021145572863
13771,7.450980392156863,0.14974246928305956,0.6172491825570784,9.467817235385748,0,37,Nissan March,0,0,15.163664567935037,9.030366734886307,25.18038803505707,Giro derecho agresivo,2,2022-02-02 20:32:17.940000-05:00,0.0191217884021046,-0.0230260421343449,-0.2721632373209865
13772,7.450980392156863,0.07704383743246734,0.6075193733899924,9.118172357086817,0,37,Nissan March,0,0,15.511032028469751,9.48760049361473,23.445738453717095,Giro derecho agresivo,2,2022-02-02 20:32:17.991000-05:00,0.0308398760022802,0.0078670979024814,-0.2668368338663613
13773,7.450980392156863,0.3969178175750736,0.4518424267166164,10.291638044528437,0,37,Nissan March,0,0,13.60051099552879,10.17345113170736,24.65999316065508,Giro derecho agresivo,2,2022-02-02 20:32:18.040000-05:00,0.0340357180750553,0.0057365365206313,-0.2625757111026611
13774,7.450980392156863,0.18851507293670888,-0.4724894441565531,11.057982983265823,0,37,Nissan March,0,0,14.121562186330868,10.859301769799991,25.18038803505707,Giro derecho agresivo,2,2022-02-02 20:32:18.091000-05:00,0.0159259463293295,-0.0070468317704692,-0.2561840269571108
13775,7.450980392156863,-0.10227945446566067,-0.647626009164101,10.78018294297352,0,37,Nissan March,0,0,12.732092344191985,12.231003045985252,22.75187862118111,Giro derecho agresivo,2,2022-02-02 20:32:18.140000-05:00,0.006338420111004,0.0036059751387812,-0.2434006586660101
13776,7.450980392156863,-0.2622164445369637,-0.5551928220767841,10.152738024382286,0,37,Nissan March,0,0,13.77419472579615,10.40206801107157,23.79266836998509,Giro derecho agresivo,2,2022-02-02 20:32:18.190000-05:00,0.0095342621837792,-0.0017204283158439,-0.219964483465659
13777,7.450980392156863,-0.4270000100649731,-0.691410150415988,10.219793206521809,0,37,Nissan March,0,0,12.037357423122543,12.231003045985252,22.40494870491312,Giro derecho agresivo,2,2022-02-02 20:32:18.240000-05:00,0.0105995428747042,0.0142587820480318,-0.1975935889562329
13778,7.450980392156863,-0.27190959545037585,-0.384921161652779,9.520503449923943,0,37,Nissan March,0,0,12.211041153389903,9.71621737297894,23.2722734955831,Giro derecho agresivo,2,2022-02-02 20:32:18.289000-05:00,-0.0011185447254712,0.0472824834667083,-0.1741574137558818
13779,7.450980392156863,-0.6014767265063947,-0.7351942916678749,9.271441344834292,0,37,Nissan March,0,0,12.905776074459352,8.801749855522099,23.619203411851093,Giro derecho agresivo,2,2022-02-02 20:32:18.340000-05:00,0.0180565077111796,0.0451519220848582,-0.1464601157918305
13780,7.450980392156863,-0.6984082356405177,-0.8130327650045629,9.247493065498748,0,37,Nissan March,0,0,12.732092344191985,10.40206801107157,24.139598286253083,Giro derecho agresivo,2,2022-02-02 20:32:18.390000-05:00,0.0137953849474794,0.040890799321158,-0.1240892212824045
13781,7.450980392156863,-0.6257096037899255,-1.046548185014627,9.233124097897424,0,37,Nissan March,0,0,11.863673692855189,11.087918649164202,22.57841366304711,Giro derecho agresivo,2,2022-02-02 20:32:18.441000-05:00,0.0074037008019291,0.0270421503391324,-0.0953266426274281
13782,7.450980392156863,-0.46577261371862266,-1.2946583187753198,9.846200048887331,0,37,Nissan March,0,0,12.732092344191985,11.773769287256831,23.098808537449106,Giro derecho agresivo,2,2022-02-02 20:32:18.490000-05:00,0.0010120166563788,0.0227810275754322,-0.0740210288089271
13783,7.450980392156863,-0.41246028369485455,-1.4211458379474378,10.588596708289174,0,37,Nissan March,0,0,12.384724883657263,12.231003045985252,22.40494870491312,Giro derecho agresivo,2,2022-02-02 20:32:18.540000-05:00,-0.0053796674891715,-0.0006551476249189,-0.051650134299501
13784,7.450980392156863,-0.46577261371862266,-1.4211458379474378,10.765813975372197,0,37,Nissan March,0,0,12.558408613924623,11.54515240789262,23.2722734955831,Giro derecho agresivo,2,2022-02-02 20:32:18.590000-05:00,-0.0117713516347218,-0.0145037966069445,-0.0346056432447002
13785,7.450980392156863,-0.7904931693179347,-1.7762838725460766,9.439079300183096,0,37,Nissan March,0,0,13.42682726526143,12.231003045985252,24.48652820252109,Giro derecho agresivo,2,2022-02-02 20:32:18.640000-05:00,-0.0096407902528717,-0.0059815510795441,-0.0133000294261992
