id,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
1390,0.04546362906694412,1.2343974113464355,9.643074989318848,0,2,Nissan March (Xiaomi Redmi Note 9S),0.834773,-77.650079,22.03125,-1.5562500953674316,35.04375076293945,Aceleración repentina,10.739335060119629,2022-01-23 18:44:47.964000-05:00,0.02663082629442215,-0.000665770610794425,0.00399462366476655
1391,-0.06969095766544342,1.0211371183395386,9.700801849365234,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.03125,-1.3125,35.0625,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.009000-05:00,0.02556559257209301,-0.0002663082559593022,0.0033288532868027687
1392,0.04785645380616188,1.1001001596450806,9.832406997680664,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.350000381469727,-1.3125,35.70000076293945,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.061000-05:00,0.019973119720816612,-0.0007989247678779066,0.0015978495357558131
1393,0.019142581149935722,1.028315544128418,9.710372924804688,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.40625,-1.21875,36.09375,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.110000-05:00,0.0106523297727108,-0.0014646954368799925,0.0011983871227130294
1394,-0.06011966988444328,1.0354939699172974,9.791728973388672,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.387500762939453,-1.6875001192092896,36.82500076293945,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.160000-05:00,0.004660394508391619,-0.0003994623839389533,0.00226362026296556
1395,0.0933200865983963,1.0761719942092896,9.822835922241211,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.368751525878906,-1.912500023841858,36.65625,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.210000-05:00,-0.000665770610794425,0.0003994623839389533,0.00359516148455441
1396,-0.11515458673238754,1.083350419998169,9.628718376159668,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.668750762939453,-2.15625,36.69375228881836,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.261000-05:00,0.0011983871227130294,0.0002663082559593022,0.00359516148455441
1397,-0.06729813665151596,0.9852447509765625,9.774979591369629,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.80000114440918,-1.6500000953674316,35.92500305175781,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.312000-05:00,0.00399462366476655,-0.0002663082559593022,0.002929390873759985
1398,-0.07208377867937088,1.090528964996338,9.71515941619873,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.575000762939453,-1.9312500953674316,35.775001525878906,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.359000-05:00,0.0033288532868027687,-0.0025299284607172012,0.002929390873759985
1399,-0.04815555736422539,0.3361915946006775,9.940084457397461,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.42500114440918,-1.912500023841858,36.056251525878906,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.411000-05:00,0.0010652330238372087,-0.0021304660476744175,0.0026630824431777
1400,-0.01704886183142662,0.6738786697387695,9.703194618225098,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.3125,-1.8562500476837158,35.85000228881836,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.461000-05:00,-0.006258244160562754,-0.0002663082559593022,0.0037283156998455524
1401,-0.036191441118717194,0.6116653084754944,9.758230209350586,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.387500762939453,-1.7812501192092896,36.01875305175781,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.510000-05:00,-0.006258244160562754,-0.0002663082559593022,0.0037283156998455524
1402,0.038285162299871445,0.6379863619804382,9.820443153381348,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.162500381469727,-1.5937501192092896,35.53125,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.560000-05:00,-0.0027962366584688425,-0.0021304660476744175,0.00226362026296556
1403,0.04546362906694412,0.35533416271209717,9.923335075378418,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.087501525878906,-1.1062500476837158,35.90625,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.610000-05:00,0.0011983871227130294,-0.0010652330238372087,0.0037283156998455524
1404,-0.07208377867937088,0.364905446767807,9.763015747070312,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.481250762939453,-0.862500011920929,35.38125228881836,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.662000-05:00,0.0010652330238372087,0.0,0.002929390873759985
1405,-0.055334024131298065,-0.13579268753528595,9.981060981750488,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.23750114440918,-1.068750023841858,35.66250228881836,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.711000-05:00,-0.004660394508391619,0.0007989247678779066,0.0030625448562204838
1406,0.04785645380616188,0.11814561486244202,10.076774597167969,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.087501525878906,-1.0875000953674316,35.64375305175781,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.761000-05:00,-0.005991935729980469,-0.0007989247678779066,0.002929390873759985
1407,0.04546362906694412,0.1540379524230957,9.763015747070312,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,21.918750762939453,-1.912500023841858,36.0,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.809000-05:00,-0.007456631399691105,-0.000665770610794425,0.0037283156998455524
1408,0.016749758273363113,-0.2270190417766571,9.957133293151855,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,21.806251525878906,-2.1187500953674316,35.98125076293945,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.860000-05:00,-0.009853405877947807,0.0023967742454260588,0.004127778112888336
1409,-0.029012974351644516,-0.4567300081253052,9.882657051086426,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.03125,-2.6625001430511475,35.92500305175781,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.910000-05:00,-0.006790860556066036,0.0,0.0025299284607172012
1410,-0.08883354067802429,-0.238983154296875,9.952347755432129,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347768,-77.6501034,22.743751525878906,-2.34375,36.03750228881836,Aceleración repentina,9.418749809265137,2022-01-23 18:44:48.961000-05:00,-0.0077229393646121025,0.0,0.005725627299398184
1411,-0.09122636169195175,-0.7468597888946533,9.841979026794434,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.462501525878906,-2.1750001907348633,36.03750228881836,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.010000-05:00,-0.0077229393646121025,0.0007989247678779066,0.0026630824431777
1412,-0.04815555736422539,-0.5407779216766357,10.167701721191406,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.40625,-2.1187500953674316,36.1875,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.060000-05:00,-0.004660394508391619,0.0021304660476744175,0.004127778112888336
1413,0.014356935396790504,-0.8808578252792358,9.993025779724121,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.293750762939453,-2.1000001430511475,36.09375,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.109000-05:00,-0.00452724052593112,0.000665770610794425,0.0003994623839389533
1414,-0.2228316068649292,-0.5647061467170715,10.091131210327148,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.61250114440918,-2.043750047683716,36.16875076293945,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.160000-05:00,-0.009587096981704235,-0.0027962366584688425,0.0050598569214344025
1415,-0.08404789865016937,-0.9334999322891235,9.810872077941895,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,23.025001525878906,-1.8937500715255737,36.0,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.209000-05:00,-0.012649642303586006,-0.0021304660476744175,0.0037283156998455524
1416,-0.0768694281578064,-0.5264210104942322,9.997811317443848,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.89375114440918,-1.8375000953674316,36.35625076293945,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.260000-05:00,-0.008388710208237171,-0.0027962366584688425,0.004394086077809334
1417,-0.10319047421216965,-0.8377870321273804,9.741479873657227,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.59375,-1.7062500715255737,36.60000228881836,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.311000-05:00,-0.005991935729980469,-0.005725627299398184,0.004394086077809334
1418,0.04785645380616188,-0.9311071038246155,10.179665565490723,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.40625,-1.818750023841858,37.03125,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.360000-05:00,-0.0003994623839389533,-0.008788172155618668,0.0026630824431777
1419,-0.01704886183142662,-1.0199406147003174,10.091131210327148,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.012500762939453,-2.6625001430511475,37.03125,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.410000-05:00,-0.0009320789249613881,-0.00359516148455441,0.0009320789249613881
1420,-0.23958136141300201,-1.0103694200515747,9.923335075378418,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.61250114440918,-3.093750238418579,37.650001525878906,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.460000-05:00,-0.0010652330238372087,-0.004260932095348835,0.0009320789249613881
1421,-0.09601201117038727,-1.048654556274414,10.263713836669922,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.668750762939453,-3.168750047683716,37.275001525878906,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.509000-05:00,-0.007456631399691105,-0.0018641578499227762,-0.0002663082559593022
1422,0.1459621787071228,-0.8425726890563965,9.83958625793457,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,23.006250381469727,-2.53125,37.05000305175781,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.560000-05:00,0.0011983871227130294,0.0003994623839389533,-0.0038614696823060513
1423,0.007178467698395252,-0.9000003933906555,9.928120613098145,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,23.287500381469727,-3.0187501907348633,36.5625,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.610000-05:00,0.00226362026296556,0.0,-0.0027962366584688425
1424,-0.07208377867937088,-1.293021559715271,10.02173900604248,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,23.100000381469727,-3.3187501430511475,36.60000228881836,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.660000-05:00,0.004260932095348835,0.0014646954368799925,-0.0009320789249613881
1425,-0.2108674943447113,-1.0103694200515747,9.887442588806152,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.125,-3.562500238418579,36.67500305175781,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.709000-05:00,-0.0038614696823060513,0.0007989247678779066,0.0018641578499227762
1426,-0.00029910283046774566,-0.9789635539054871,10.12463092803955,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,22.012500762939453,-3.5250000953674316,36.69375228881836,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.760000-05:00,-0.0038614696823060513,0.0077229393646121025,-0.000665770610794425
1427,-0.024227328598499298,-1.1132607460021973,9.794121742248535,0,2,Nissan March (Xiaomi Redmi Note 9S),0.8347772,-77.6501168,21.262500762939453,-3.281250238418579,36.82500076293945,Aceleración repentina,9.152429580688477,2022-01-23 18:44:49.810000-05:00,0.002929390873759985,0.006790860556066036,-0.001997311832383275
